ticker,time,open,high,low,close,volume
HCM,2025-01-02,28.55,28.69,28.26,28.35,4932148
HCM,2025-01-03,28.35,28.4,27.63,27.63,12211602
HCM,2025-01-06,27.58,27.68,27.1,27.24,7288757
HCM,2025-01-07,27.29,27.58,27.1,27.19,5612566
HCM,2025-01-08,27.1,27.63,27.0,27.48,4806054
HCM,2025-01-09,27.48,27.58,27.1,27.1,3331415
HCM,2025-01-10,27.14,27.38,26.32,26.32,11045052
HCM,2025-01-13,26.32,27.05,25.69,26.9,7586691
HCM,2025-01-14,26.9,26.95,26.66,26.66,3459744
HCM,2025-01-15,26.8,27.14,26.71,27.0,4489503
HCM,2025-01-16,27.19,28.01,27.19,27.34,7411056
HCM,2025-01-17,27.34,27.68,27.24,27.58,3916002
HCM,2025-01-20,27.77,27.77,27.48,27.48,3879198
HCM,2025-01-21,27.58,27.97,27.53,27.77,5713664
HCM,2025-01-22,27.77,27.92,27.72,27.82,4538109
HCM,2025-01-23,27.87,28.45,27.87,28.35,7699846
HCM,2025-01-24,28.4,28.45,28.06,28.3,5087972
HCM,2025-02-03,28.01,28.4,27.77,28.11,5709489
HCM,2025-02-04,28.21,28.7,28.16,28.7,7652166
HCM,2025-02-05,28.75,28.85,28.46,28.5,3795687
HCM,2025-02-06,28.65,28.95,28.36,28.36,7150887
HCM,2025-02-07,28.41,28.65,28.21,28.36,5576933
HCM,2025-02-10,28.31,28.85,27.82,28.5,14475499
HCM,2025-02-11,28.75,28.8,28.41,28.5,5187598
HCM,2025-02-12,28.6,29.1,28.36,28.55,8869515
HCM,2025-02-13,28.5,28.7,28.41,28.55,4559976
HCM,2025-02-14,29.0,29.49,28.75,28.85,14034175
HCM,2025-02-17,28.85,29.49,28.65,29.05,13678911
HCM,2025-02-18,29.0,29.44,28.95,29.19,8014460
HCM,2025-02-19,29.34,29.64,29.19,29.54,9356913
HCM,2025-02-20,29.74,29.83,29.34,29.54,7496237
HCM,2025-02-21,29.44,29.59,29.14,29.44,6723867
HCM,2025-02-24,29.44,30.13,29.19,30.13,12552888
HCM,2025-02-25,30.42,31.16,30.08,30.57,24015629
HCM,2025-02-26,30.72,31.36,30.47,30.97,16151206
HCM,2025-02-27,31.06,31.16,30.62,31.06,8454666
HCM,2025-02-28,31.06,31.31,30.57,30.67,8922359
HCM,2025-03-03,30.57,31.36,30.52,31.02,11951449
HCM,2025-03-04,31.02,31.26,30.33,31.11,10573731
HCM,2025-03-05,31.11,31.85,30.82,30.82,13102338
HCM,2025-03-06,31.02,32.0,30.97,31.95,16577152
HCM,2025-03-07,32.15,32.15,31.8,31.8,7003112
HCM,2025-03-10,31.95,32.2,31.41,31.66,11777677
HCM,2025-03-11,31.21,31.9,31.21,31.9,11340339
HCM,2025-03-12,32.1,32.15,31.61,31.66,7103236
HCM,2025-03-13,31.7,32.0,31.21,31.31,12024797
HCM,2025-03-14,31.21,31.51,31.02,31.31,9199861
HCM,2025-03-17,31.51,31.8,31.31,31.8,5421142
HCM,2025-03-18,31.85,31.9,31.26,31.26,8211181
HCM,2025-03-19,31.16,31.51,30.87,31.46,10726124
HCM,2025-03-20,31.51,31.95,31.21,31.56,7955807
HCM,2025-03-21,31.51,31.66,31.36,31.36,7564244
HCM,2025-03-24,31.36,31.9,30.87,31.9,9869373
HCM,2025-03-25,32.0,32.1,31.31,31.36,8149942
HCM,2025-03-26,31.31,31.51,30.42,30.72,16942727
HCM,2025-03-27,30.57,30.72,30.13,30.13,14494136
HCM,2025-03-28,30.13,31.02,29.88,30.42,10801312
HCM,2025-03-31,30.13,30.57,30.13,30.13,7434711
HCM,2025-04-01,30.33,30.47,30.03,30.42,6587425
HCM,2025-04-02,30.47,30.67,30.33,30.33,7042020
HCM,2025-04-03,29.05,29.54,28.21,28.21,23368041
HCM,2025-04-04,26.24,27.57,26.24,26.93,26198137
HCM,2025-04-08,25.8,26.58,25.06,25.06,9276860
HCM,2025-04-09,23.34,25.06,23.34,23.34,26346443
HCM,2025-04-10,24.96,24.96,24.96,24.96,654702
HCM,2025-04-11,25.3,26.54,25.06,26.34,23193977
HCM,2025-04-14,26.78,26.93,26.29,26.88,16012533
HCM,2025-04-15,26.58,26.68,25.8,26.19,15761191
HCM,2025-04-16,26.19,26.54,25.4,25.4,13679529
HCM,2025-04-17,24.91,25.7,24.86,25.55,9230770
HCM,2025-04-18,25.94,26.24,25.5,25.65,16375005
