ticker,time,open,high,low,close,volume
MCH,2025-01-02,182.79,182.86,163.17,167.03,193663
MCH,2025-01-06,167.95,168.72,155.08,163.1,147182
MCH,2025-01-13,161.76,163.87,154.87,158.8,155714
MCH,2025-01-20,157.89,158.31,148.4,152.4,610171
MCH,2025-02-03,152.19,156.91,150.86,154.73,485809
MCH,2025-02-10,154.3,159.5,151.0,151.2,595482
MCH,2025-02-17,151.5,152.6,147.5,151.2,266146
MCH,2025-02-24,151.2,151.2,148.8,149.0,179908
MCH,2025-03-03,149.1,150.5,148.0,148.9,252640
MCH,2025-03-10,148.5,150.0,145.9,145.9,335495
MCH,2025-03-17,147.0,147.0,137.8,140.5,249385
MCH,2025-03-24,140.5,147.0,138.7,144.3,218727
MCH,2025-03-31,146.2,146.2,108.0,128.0,562687
MCH,2025-04-08,122.2,133.0,106.7,128.0,2007602
MCH,2025-04-14,128.0,129.0,112.2,118.0,621800
MCH,2025-04-21,118.0,121.0,103.0,118.0,710109
MCH,2025-04-28,123.0,124.0,116.8,119.6,303822
MCH,2025-05-05,119.6,120.5,116.6,120.2,447242
MCH,2025-05-12,120.3,136.8,120.0,129.2,991535
MCH,2025-05-19,128.0,131.7,125.4,127.3,388850
MCH,2025-05-26,127.4,130.5,125.8,127.5,448200
MCH,2025-06-02,127.1,130.8,126.5,128.7,423821
MCH,2025-06-09,128.7,129.0,126.0,126.9,285675
MCH,2025-06-16,126.7,127.7,121.9,123.8,462334
MCH,2025-06-23,123.8,128.0,120.0,127.1,862309
